timestamp,open,high,low,close,volume
2025-06-13 13:00:00,104882.3515625,105286.4921875,104727.359375,104727.359375,32669696
2025-06-13 14:00:00,104738.671875,104970.5859375,104197.9765625,104970.5859375,0
2025-06-13 15:00:00,105006.53125,105705.8671875,104920.296875,105454.7890625,3553067008
2025-06-13 16:00:00,105478.0,105993.2265625,105388.40625,105813.7578125,0
2025-06-13 17:00:00,105825.4296875,105825.4296875,104938.7578125,105451.609375,723443712
2025-06-13 18:00:00,105425.3515625,105494.375,104716.9765625,105100.703125,0
2025-06-13 19:00:00,105172.9609375,105424.453125,104958.1171875,105108.0625,460849152
2025-06-13 20:00:00,105099.28125,105530.7578125,105088.9140625,105452.4296875,0
2025-06-13 21:00:00,105458.9140625,105781.796875,105363.390625,105676.03125,0
2025-06-13 22:00:00,105649.953125,105887.9453125,105595.421875,105799.8515625,0
2025-06-13 23:00:00,105799.5390625,106157.7890625,105799.5390625,106108.0859375,796336128
2025-06-14 00:00:00,106109.46875,106200.0,105799.9140625,105807.640625,0
2025-06-14 01:00:00,105825.9296875,105825.9296875,105501.0,105544.5859375,0
2025-06-14 02:00:00,105529.8671875,105631.53125,105384.2265625,105420.625,0
2025-06-14 03:00:00,105423.2421875,105457.6171875,105266.6171875,105298.625,0
2025-06-14 04:00:00,105291.8984375,105442.390625,105291.8984375,105410.1328125,0
2025-06-14 05:00:00,105414.0703125,105415.984375,105313.90625,105354.5,0
2025-06-14 06:00:00,105348.125,105363.3984375,105184.828125,105184.828125,0
2025-06-14 07:00:00,105191.96875,105198.6953125,104892.84375,105136.234375,0
2025-06-14 08:00:00,105128.2421875,105171.1953125,104938.96875,105171.1953125,0
2025-06-14 09:00:00,105167.1796875,105167.1796875,104912.7109375,104919.8671875,0
2025-06-14 10:00:00,104927.1796875,105150.0390625,104893.0234375,105056.8671875,289067008
2025-06-14 11:00:00,105060.2109375,105146.5625,105002.4296875,105146.5625,0
2025-06-14 12:00:00,105142.6015625,105145.125,104854.96875,105066.59375,8396800
2025-06-14 13:00:00,105092.328125,105169.5546875,104969.3984375,105068.9296875,0
2025-06-14 14:00:00,105062.078125,105118.234375,104934.1640625,104967.0,0
2025-06-14 15:00:00,104965.9296875,105024.6796875,104736.84375,104866.84375,0
2025-06-14 16:00:00,104867.0703125,104957.0703125,104438.7109375,104494.4140625,0
2025-06-14 17:00:00,104496.6953125,104779.109375,104467.5703125,104657.3046875,119144448
2025-06-14 18:00:00,104660.6640625,104993.15625,104447.9765625,104915.703125,0
2025-06-14 19:00:00,104941.0546875,105075.875,104736.453125,104736.453125,0
2025-06-14 20:00:00,104714.40625,105030.7265625,104415.859375,104908.3203125,842174464
2025-06-14 21:00:00,104943.15625,105445.15625,104920.875,105445.15625,0
2025-06-14 22:00:00,105388.8984375,105523.34375,105358.3515625,105417.4921875,895356928
2025-06-14 23:00:00,105454.5390625,105532.2734375,105407.9921875,105464.84375,9039872
2025-06-15 00:00:00,105473.734375,105707.3828125,105382.4453125,105707.3828125,0
2025-06-15 01:00:00,105698.859375,105710.328125,105463.3515625,105475.3046875,0
2025-06-15 02:00:00,105478.140625,105658.6171875,105478.140625,105538.1953125,0
2025-06-15 03:00:00,105536.8828125,105610.0546875,105528.0703125,105531.8359375,0
2025-06-15 04:00:00,105526.4140625,105618.2890625,105526.4140625,105606.6875,0
2025-06-15 05:00:00,105611.65625,106047.515625,105555.609375,106047.515625,304648192
2025-06-15 06:00:00,106114.59375,106114.59375,105499.875,105514.8984375,1314969600
2025-06-15 07:00:00,105509.171875,105509.171875,105285.7734375,105487.625,0
2025-06-15 08:00:00,105473.9921875,105512.1328125,105192.6640625,105193.8515625,847810560
2025-06-15 09:00:00,105216.734375,105216.734375,104922.46875,104975.1953125,0
2025-06-15 10:00:00,104964.6328125,105199.359375,104964.6328125,105144.46875,1024249856
2025-06-15 11:00:00,105166.0546875,105195.5390625,104953.4921875,104985.6171875,0
2025-06-15 12:00:00,105008.6953125,105307.984375,104998.0390625,105298.8828125,0
2025-06-15 13:00:00,105322.40625,105668.7734375,105303.8671875,105562.2890625,485896192
2025-06-15 14:00:00,105563.671875,105822.71875,105361.2421875,105730.765625,497946624
2025-06-15 15:00:00,105683.28125,105830.3828125,105582.1953125,105582.1953125,0
2025-06-15 16:00:00,105591.0234375,105679.796875,105379.2734375,105560.125,578224128
2025-06-15 17:00:00,105593.5625,105787.3671875,105520.6328125,105711.9296875,0
2025-06-15 18:00:00,105711.609375,105711.609375,105510.5625,105531.1875,0
2025-06-15 19:00:00,105521.6015625,105576.9296875,105132.984375,105300.0078125,0
2025-06-15 20:00:00,105288.46875,105288.46875,104645.3046875,104704.671875,1058914304
2025-06-15 21:00:00,104732.96875,104826.1484375,104539.46875,104788.0078125,0
2025-06-15 22:00:00,104805.75,105366.09375,104787.453125,105290.2265625,477040640
2025-06-15 23:00:00,105280.515625,105615.3984375,105263.5390625,105555.59375,1361866752
2025-06-16 00:00:00,105576.9609375,105765.25,105401.0859375,105445.390625,282230784
2025-06-16 01:00:00,105450.9453125,105890.0,105027.2890625,105842.1484375,0
2025-06-16 02:00:00,105840.6796875,105979.8046875,105717.2578125,105829.6640625,1676505088
2025-06-16 03:00:00,105816.2890625,105959.21875,105739.7265625,105940.2109375,300146688
2025-06-16 04:00:00,105924.421875,106362.40625,105912.5078125,106349.4140625,994217984
2025-06-16 05:00:00,106401.203125,106745.34375,106363.21875,106552.8125,0
2025-06-16 06:00:00,106580.2734375,106782.0703125,106529.1953125,106593.5546875,0
2025-06-16 07:00:00,106599.6328125,107227.0625,106599.6328125,107042.75,1999478784
2025-06-16 08:00:00,107077.4375,107228.8671875,106980.4921875,107164.796875,517959680
2025-06-16 09:00:00,107196.9375,107231.5546875,106939.0390625,106939.0390625,301731840
2025-06-16 10:00:00,106963.390625,107189.671875,106770.9921875,106818.2265625,0
2025-06-16 11:00:00,106838.7578125,106953.84375,106632.7265625,106875.265625,1415024640
2025-06-16 12:00:00,106878.2109375,106898.203125,106641.0859375,106709.203125,90963968
2025-06-16 13:00:00,106707.09375,107115.484375,106556.953125,107096.0390625,0
2025-06-16 14:00:00,107183.7421875,107791.8046875,106876.3984375,107539.734375,1548369920
2025-06-16 15:00:00,107563.578125,107738.171875,107388.0234375,107417.15625,901107712
2025-06-16 16:00:00,107486.234375,107890.390625,107397.6640625,107837.8984375,1610162176
2025-06-16 17:00:00,107816.765625,108032.625,107711.328125,107713.234375,0
2025-06-16 18:00:00,107770.46875,108269.6015625,107770.46875,108269.6015625,684240896
2025-06-16 19:00:00,108309.328125,108885.359375,108309.328125,108497.359375,1550200832
2025-06-16 20:00:00,108668.0390625,108858.9453125,108560.9140625,108822.1484375,418844672
2025-06-16 21:00:00,108833.0703125,108836.9296875,108430.8203125,108562.6484375,837881856
2025-06-16 22:00:00,108567.9765625,108914.875,107488.4609375,107787.71875,0
2025-06-16 23:00:00,107765.640625,108005.828125,106794.1171875,106794.1171875,1105444864
2025-06-17 00:00:00,106798.671875,107283.6953125,106247.6796875,107254.2265625,2145452032
2025-06-17 01:00:00,107281.5078125,107344.53125,107038.8046875,107266.296875,1384894464
2025-06-17 02:00:00,107217.2578125,107538.6796875,106625.0,107522.4296875,0
2025-06-17 03:00:00,107528.78125,107723.609375,107413.1953125,107628.9765625,1720299520
2025-06-17 04:00:00,107627.640625,107682.8046875,107359.9140625,107366.0625,0
2025-06-17 05:00:00,107358.2734375,107394.4375,107089.4765625,107140.71875,0
2025-06-17 06:00:00,107150.25,107247.1015625,106802.265625,106847.609375,864169984
2025-06-17 07:00:00,106861.6015625,106888.578125,106523.234375,106788.078125,0
2025-06-17 08:00:00,106800.5859375,106832.8828125,106544.078125,106596.390625,0
2025-06-17 09:00:00,106586.9765625,106660.0234375,106136.0078125,106154.6171875,0
2025-06-17 10:00:00,106167.109375,106235.9765625,105807.9453125,105980.78125,699420672
2025-06-17 11:00:00,105957.9609375,105957.9609375,105529.75,105674.625,1314516992
2025-06-17 12:00:00,105652.25,105825.8828125,105537.6875,105537.6875,0
2025-06-17 13:00:00,105531.9453125,105738.109375,105271.421875,105428.5859375,1250447360
2025-06-17 14:00:00,105406.5703125,105691.5234375,104939.1171875,104966.6171875,0
2025-06-17 15:00:00,104885.9453125,104926.0625,104190.3828125,104269.546875,1413636096
2025-06-17 16:00:00,104251.2578125,104486.109375,103553.78125,103595.9296875,1452933120
2025-06-17 17:00:00,103622.2734375,104196.3125,103444.515625,103907.2265625,2589188096
2025-06-17 18:00:00,103858.7109375,104426.3515625,103685.3828125,104426.3515625,0
2025-06-17 19:00:00,104431.515625,105354.71875,104431.515625,104829.1796875,0
2025-06-17 20:00:00,104737.2890625,104817.3359375,104355.3046875,104427.140625,759590912
2025-06-17 21:00:00,104396.28125,104820.609375,104343.2890625,104612.7734375,1110876160
2025-06-17 22:00:00,104563.46875,104740.7421875,104273.34375,104273.34375,0
2025-06-17 23:00:00,104244.734375,104729.2109375,104244.734375,104602.0703125,47935488
2025-06-18 00:00:00,104591.59375,104842.8359375,104405.7890625,104842.8359375,0
2025-06-18 01:00:00,104850.296875,105169.6328125,104750.984375,104796.71875,0
2025-06-18 02:00:00,104798.3046875,105097.1015625,104742.0390625,104952.953125,390205440
2025-06-18 03:00:00,104899.2890625,105276.4140625,104890.265625,105189.9921875,0
2025-06-18 04:00:00,105199.2109375,105510.4609375,105131.0859375,105455.4375,655605760
2025-06-18 05:00:00,105481.2265625,105581.8515625,105410.59375,105453.8203125,0
2025-06-18 06:00:00,105436.0234375,105528.6875,104957.390625,105024.25,0
2025-06-18 07:00:00,105012.3515625,105024.9140625,104819.15625,104975.828125,860450816
2025-06-18 08:00:00,105012.296875,105322.6328125,104802.6640625,105003.40625,0
2025-06-18 09:00:00,105015.2265625,105158.4140625,104614.1171875,104724.359375,0
2025-06-18 10:00:00,104712.265625,104792.5,104252.6015625,104256.3828125,0
2025-06-18 11:00:00,104297.84375,104860.6875,104271.9140625,104860.6875,123801600
2025-06-18 12:00:00,104863.453125,104881.96875,104512.140625,104526.953125,0
2025-06-18 13:00:00,104533.6875,104533.6875,103944.0390625,104493.953125,320995328
2025-06-18 14:00:00,104460.3671875,105316.125,104418.546875,104659.5078125,522166272
2025-06-18 15:00:00,104533.15625,104965.140625,104213.9453125,104841.5234375,0
2025-06-18 16:00:00,104829.3515625,104840.5546875,104404.6953125,104517.1640625,0
2025-06-18 17:00:00,104479.3046875,104479.3046875,103661.28125,104348.2890625,0
2025-06-18 18:00:00,104654.65625,104654.65625,103670.21875,103684.1953125,791846912
2025-06-18 19:00:00,103661.5703125,104390.59375,103661.5703125,103935.1484375,0
2025-06-18 20:00:00,103880.5703125,104995.65625,103716.2734375,104855.9921875,885850112
2025-06-18 21:00:00,104844.6875,105152.0234375,104435.078125,104999.3203125,1023238144
2025-06-18 22:00:00,105099.7421875,105170.296875,104848.609375,104848.609375,0
2025-06-18 23:00:00,104859.0625,104966.109375,104700.84375,104886.7734375,0
2025-06-19 00:00:00,104908.7578125,105218.8515625,104753.828125,104990.3203125,1319571456
2025-06-19 01:00:00,104982.640625,105000.0546875,104538.8984375,104628.140625,0
2025-06-19 02:00:00,104609.625,105021.6953125,104573.7578125,104786.5390625,0
2025-06-19 03:00:00,104780.53125,105133.328125,104780.53125,105133.328125,0
2025-06-19 04:00:00,105117.875,105117.875,104830.9296875,105097.0546875,241192960
2025-06-19 05:00:00,105096.84375,105209.46875,104933.5546875,104933.5546875,630845440
2025-06-19 06:00:00,104915.828125,104993.7734375,104671.0,104742.1328125,0
2025-06-19 07:00:00,104731.8046875,104866.4296875,104670.4140625,104670.4140625,0
2025-06-19 08:00:00,104663.71875,105003.3203125,104663.71875,104768.2421875,688009216
2025-06-19 09:00:00,104756.5,105051.78125,104745.2734375,105026.0703125,0
2025-06-19 10:00:00,105024.40625,105085.8515625,104890.3984375,104944.0,0
2025-06-19 11:00:00,104932.328125,104936.828125,104780.2421875,104807.671875,189005824
2025-06-19 12:00:00,104817.125,104949.125,104711.8671875,104781.6484375,0
2025-06-19 13:00:00,104774.078125,104817.2421875,104312.4765625,104343.1171875,296787968
2025-06-19 14:00:00,104356.15625,104670.203125,104141.0,104169.7578125,0
2025-06-19 15:00:00,104180.578125,104473.4921875,104150.7890625,104158.4609375,417185792
2025-06-19 16:00:00,104121.296875,104427.3984375,103962.421875,103962.421875,0
2025-06-19 17:00:00,104025.9296875,104837.4609375,103988.21875,104550.8515625,0
2025-06-19 18:00:00,104539.953125,104688.046875,104329.390625,104368.09375,0
2025-06-19 19:00:00,104418.421875,104461.515625,104196.234375,104317.65625,0
2025-06-19 20:00:00,104276.546875,104504.7421875,104168.0078125,104285.0546875,250544128
2025-06-19 21:00:00,104289.5,104423.9296875,104257.2421875,104322.03125,0
2025-06-19 22:00:00,104483.1796875,104794.7578125,104483.1796875,104641.8828125,0
2025-06-19 23:00:00,104635.5859375,104860.4140625,104499.2578125,104681.03125,441212928
2025-06-20 00:00:00,104669.265625,104808.6328125,104594.0234375,104723.1328125,0
2025-06-20 01:00:00,104710.953125,104810.125,104449.0078125,104797.375,0
2025-06-20 02:00:00,104812.703125,104827.03125,104556.6484375,104633.9453125,805900288
2025-06-20 03:00:00,104636.953125,104716.09375,104546.515625,104643.5546875,0
2025-06-20 04:00:00,104633.09375,104634.0234375,104257.203125,104276.1640625,0
2025-06-20 05:00:00,104283.8125,104603.078125,104283.8125,104592.640625,0
2025-06-20 06:00:00,104593.5859375,104792.71875,104593.5859375,104742.0859375,940187648
2025-06-20 07:00:00,104738.6875,105840.84375,104672.875,105840.84375,443092992
2025-06-20 08:00:00,105816.234375,106521.8828125,105816.234375,106013.640625,608329728
2025-06-20 09:00:00,106013.4375,106107.734375,105838.71875,106009.828125,1992814592
2025-06-20 10:00:00,105986.7890625,106145.9765625,105872.9296875,105975.8515625,339599360
2025-06-20 11:00:00,105990.25,106067.0,105842.890625,106016.109375,322965504
2025-06-20 12:00:00,105997.6640625,106113.859375,105942.71875,105990.3828125,109051904
2025-06-20 13:00:00,105994.875,106146.609375,105534.828125,105732.8828125,632135680
2025-06-20 14:00:00,105684.734375,105753.0234375,104069.0234375,104069.0234375,889794560
2025-06-20 15:00:00,103979.390625,104591.0078125,103979.390625,104257.9453125,2511224832
2025-06-20 16:00:00,104228.015625,104269.8515625,103663.8125,103778.609375,0
2025-06-20 17:00:00,103688.1953125,103742.6796875,102411.9921875,103201.9140625,3421261824
2025-06-20 18:00:00,103296.171875,103428.4296875,103123.875,103252.8984375,2423447552
2025-06-20 19:00:00,103179.015625,103485.4453125,103066.40625,103485.4453125,0
2025-06-20 20:00:00,103363.84375,103818.4453125,103363.84375,103734.3984375,801845248
2025-06-20 21:00:00,103723.703125,103723.703125,103419.390625,103564.109375,213164032
2025-06-20 22:00:00,103541.6328125,103541.6328125,103020.3203125,103118.671875,1092870144
2025-06-20 23:00:00,103128.8203125,103349.8984375,103052.9921875,103315.078125,13791232
2025-06-21 00:00:00,103309.8359375,103361.625,103165.953125,103266.765625,0
2025-06-21 01:00:00,103263.2265625,103529.2734375,103184.5390625,103514.109375,0
2025-06-21 02:00:00,103538.234375,103566.4609375,103402.2734375,103508.875,0
2025-06-21 03:00:00,103508.4921875,103704.5703125,103508.4921875,103554.390625,0
2025-06-21 04:00:00,103542.7734375,103545.921875,103369.8359375,103417.359375,0
2025-06-21 05:00:00,103408.84375,103508.71875,103375.234375,103439.5078125,0
2025-06-21 06:00:00,103444.4765625,103624.296875,103375.5546875,103624.296875,0
2025-06-21 07:00:00,103599.078125,103599.078125,103410.2265625,103471.6484375,0
2025-06-21 08:00:00,103475.8046875,103790.890625,103475.8046875,103790.890625,0
2025-06-21 09:00:00,103829.8515625,103944.3203125,103723.5390625,103872.875,815575040
2025-06-21 10:00:00,103866.1484375,104001.203125,103827.1796875,103852.0390625,0
2025-06-21 11:00:00,103859.7890625,103939.421875,103782.34375,103895.7578125,0
2025-06-21 12:00:00,103897.203125,103972.4140625,103826.59375,103826.7265625,0
2025-06-21 13:00:00,103825.8125,103893.625,103591.8203125,103594.0703125,0
2025-06-21 14:00:00,103592.6875,103773.078125,103429.140625,103528.0390625,0
2025-06-21 15:00:00,103535.546875,103705.9921875,103428.7734375,103602.328125,0
2025-06-21 16:00:00,103605.90625,103670.2421875,103511.7265625,103571.5234375,0
2025-06-21 17:00:00,103527.4140625,103592.8984375,103218.0546875,103218.0546875,0
2025-06-21 18:00:00,103210.4765625,103423.875,102703.7578125,102703.7578125,0
2025-06-21 19:00:00,102689.171875,102742.3828125,102276.6484375,102276.6484375,1613066240
2025-06-21 20:00:00,102283.765625,102879.7109375,102264.1171875,102852.40625,19210240
2025-06-21 21:00:00,102821.234375,102843.640625,101327.15625,101604.40625,1784842240
2025-06-21 22:00:00,101485.5234375,102016.9609375,101485.5234375,101821.953125,1617158144
2025-06-21 23:00:00,101819.828125,102282.40625,101053.640625,102212.03125,701149184
2025-06-22 00:00:00,102160.7734375,103256.46875,101934.21875,102907.671875,4120223744
2025-06-22 01:00:00,102858.5,103011.25,102281.8125,102409.4609375,844529664
2025-06-22 02:00:00,102421.453125,102768.484375,101980.59375,102459.1171875,842944512
2025-06-22 03:00:00,102425.8125,102560.2734375,102190.0859375,102403.3046875,1127161856
2025-06-22 04:00:00,102406.953125,102751.9140625,102328.0078125,102675.6875,85196800
2025-06-22 05:00:00,102623.9765625,102942.9921875,102623.9765625,102880.3984375,1099354112
2025-06-22 06:00:00,102892.8671875,102980.15625,102746.671875,102751.3828125,0
2025-06-22 07:00:00,102768.9140625,102782.515625,102312.390625,102491.3203125,275886080
2025-06-22 08:00:00,102473.1328125,102726.9296875,102379.7109375,102726.9296875,1137258496
2025-06-22 09:00:00,102733.1328125,102819.9453125,102172.171875,102205.046875,0
2025-06-22 10:00:00,102223.2578125,102560.078125,102214.75,102520.109375,1023811584
2025-06-22 11:00:00,102508.359375,102781.7578125,102508.359375,102781.7578125,747180032
